06,037,080185,7895,+34.259112,-118.293052
06,037,080186,3538,+34.259112,-118.293052
06,037,080187,7301,+34.259112,-118.293052
06,037,080188,3727,+34.259112,-118.293052
06,037,080189,2362,+34.259112,-118.293052
06,037,080190,6147,+34.259112,-118.293052
06,037,080191,3629,+34.259112,-118.293052
06,037,080192,6301,+34.259112,-118.293052
06,037,080193,6223,+34.259112,-118.293052
06,037,080194,6534,+34.259112,-118.293052
06,037,080195,6683,+34.259112,-118.293052
06,037,080196,2558,+34.259112,-118.293052
06,037,080197,2688,+34.259112,-118.293052
06,037,080198,7923,+34.259112,-118.293052
06,037,080199,8623,+34.259112,-118.293052
06,037,080200,9881,+34.259112,-118.293052
06,037,080201,3978,+34.259112,-118.293052
06,037,080202,4477,+34.259112,-118.293052
06,037,080203,4082,+34.259112,-118.293052
06,037,080204,5453,+34.259112,-118.293052
06,037,080205,4470,+34.259112,-118.293052
06,037,080206,6359,+34.259112,-118.293052
06,037,080207,4218,+34.259112,-118.293052
06,037,080208,6220,+34.259112,-118.293052
06,037,080209,7162,+34.259112,-118.293052
06,037,080210,3046,+34.259112,-118.293052
06,037,080211,3926,+34.259112,-118.293052
06,037,080212,4480,+34.259112,-118.293052
06,037,080213,7983,+34.259112,-118.293052
06,037,080214,3202,+34.259112,-118.293052
06,037,080215,8538,+34.259112,-118.293052
06,037,080216,9614,+34.259112,-118.293052
06,037,080217,4806,+34.259112,-118.293052
06,037,080218,8094,+34.259112,-118.293052
06,037,080219,5767,+34.259112,-118.293052
06,037,080220,2659,+34.259112,-118.293052
06,037,080221,6350,+34.259112,-118.293052
06,037,080222,4264,+34.259112,-118.293052
06,037,080223,7386,+34.259112,-118.293052
06,037,080224,4914,+34.259112,-118.293052
06,037,080225,7080,+34.259112,-118.293052
06,037,080226,5298,+34.259112,-118.293052
06,037,080227,4762,+34.259112,-118.293052
06,037,080228,6057,+34.259112,-118.293052
06,037,080229,7849,+34.259112,-118.293052
06,037,080230,6226,+34.259112,-118.293052
06,037,080231,4373,+34.259112,-118.293052
06,037,080232,7129,+34.259112,-118.293052
06,037,080233,7270,+34.259112,-118.293052
06,037,080234,7300,+34.259112,-118.293052
06,037,080235,6476,+34.259112,-118.293052
06,037,080236,3515,+34.259112,-118.293052
06,037,080237,4909,+34.259112,-118.293052
06,037,080238,6843,+34.259112,-118.293052
06,037,080239,3297,+34.259112,-118.293052
06,037,080240,3087,+34.259112,-118.293052
06,037,080241,7224,+34.259112,-118.293052
06,037,080242,5868,+34.259112,-118.293052
06,037,080243,8430,+34.259112,-118.293052
06,037,080244,4311,+34.259112,-118.293052
06,037,080245,3493,+34.259112,-118.293052
06,037,080246,2047,+34.259112,-118.293052
06,037,080247,5035,+34.259112,-118.293052
06,037,080248,3019,+34.259112,-118.293052
06,037,080249,4302,+34.259112,-118.293052
06,037,080250,8173,+34.259112,-118.293052
06,037,080251,6067,+34.259112,-118.293052
06,037,080252,5778,+34.259112,-118.293052
06,037,080253,6584,+34.259112,-118.293052
06,037,080254,6171,+34.259112,-118.293052
06,037,080255,9117,+34.259112,-118.293052
06,037,080256,2022,+34.259112,-118.293052
06,037,080257,3765,+34.259112,-118.293052
06,037,080258,5128,+34.259112,-118.293052
06,037,080259,5162,+34.259112,-118.293052
06,037,080260,3443,+34.259112,-118.293052
06,037,080261,7029,+34.259112,-118.293052
06,037,080262,5897,+34.259112,-118.293052
06,037,080263,6611,+34.259112,-118.293052
06,037,080264,6663,+34.259112,-118.293052
06,037,080265,4054,+34.259112,-118.293052
06,037,080266,8157,+34.259112,-118.293052
06,037,080267,4059,+34.259112,-118.293052
06,037,080268,4686,+34.259112,-118.293052
06,037,080269,4106,+34.259112,-118.293052
06,037,080270,6797,+34.259112,-118.293052
06,037,080271,3042,+34.259112,-118.293052
06,037,080272,7901,+34.259112,-118.293052
06,037,080273,5224,+34.259112,-118.293052
06,037,080274,9869,+34.259112,-118.293052
06,037,080275,7856,+34.259112,-118.293052
06,037,080276,6553,+34.259112,-118.293052
06,037,080277,2411,+34.259112,-118.293052
06,037,080278,6323,+34.259112,-118.293052
06,037,080279,5425,+34.259112,-118.293052
06,037,080280,4315,+34.259112,-118.293052
06,037,080281,6815,+34.259112,-118.293052
06,037,080282,4205,+34.259112,-118.293052
06,037,080283,8511,+34.259112,-118.293052
06,037,080284,2410,+34.259112,-118.293052
06,037,080285,5298,+34.259112,-118.293052
06,037,080286,5488,+34.259112,-118.293052
06,037,080287,6921,+34.259112,-118.293052
06,037,080288,4721,+34.259112,-118.293052
06,037,080289,2662,+34.259112,-118.293052
06,037,080290,7265,+34.259112,-118.293052
06,037,080291,3196,+34.259112,-118.293052
06,037,080292,4876,+34.259112,-118.293052
06,037,080293,2265,+34.259112,-118.293052
06,037,080294,3842,+34.259112,-118.293052
06,037,080295,4858,+34.259112,-118.293052
06,037,080296,3342,+34.259112,-118.293052
06,037,080297,6388,+34.259112,-118.293052
06,037,080298,8104,+34.259112,-118.293052
06,037,080299,2604,+34.259112,-118.293052
06,037,080300,5523,+34.259112,-118.293052
06,037,080301,5752,+34.259112,-118.293052
06,037,080302,5168,+34.259112,-118.293052
06,037,080303,6966,+34.259112,-118.293052
06,037,080304,5521,+34.259112,-118.293052
06,037,080305,5240,+34.259112,-118.293052
06,037,080306,5095,+34.259112,-118.293052
06,037,080307,6666,+34.259112,-118.293052
06,037,080308,4465,+34.259112,-118.293052
06,037,090000,2415,+34.259112,-118.293052
06,037,090001,3242,+34.259112,-118.293052
06,037,090002,7629,+34.259112,-118.293052
06,037,090003,5704,+34.259112,-118.293052
06,037,090004,5492,+34.259112,-118.293052
06,037,090005,5567,+34.259112,-118.293052
06,037,090006,5953,+34.259112,-118.293052
06,037,090007,5417,+34.259112,-118.293052
06,037,090008,6969,+34.259112,-118.293052
06,037,090009,4512,+34.259112,-118.293052
06,037,090010,9046,+34.259112,-118.293052
06,037,090011,7456,+34.259112,-118.293052
06,037,090012,6967,+34.259112,-118.293052
06,037,090013,4902,+34.259112,-118.293052
06,037,090014,4670,+34.259112,-118.293052
06,037,090015,4778,+34.259112,-118.293052
06,037,090016,4004,+34.259112,-118.293052
06,037,090017,5273,+34.259112,-118.293052
06,037,090018,7535,+34.259112,-118.293052
06,037,090019,7936,+34.259112,-118.293052
06,037,090020,4845,+34.259112,-118.293052
06,037,090021,4986,+34.259112,-118.293052
06,037,090022,6121,+34.259112,-118.293052
06,037,090023,5160,+34.259112,-118.293052
06,037,090024,5531,+34.259112,-118.293052
06,037,090025,2865,+34.259112,-118.293052
06,037,090026,2634,+34.259112,-118.293052
06,037,090027,4695,+34.259112,-118.293052
06,037,090028,5848,+34.259112,-118.293052
06,037,090029,2751,+34.259112,-118.293052
06,037,090030,8159,+34.259112,-118.293052
06,037,090031,2111,+34.259112,-118.293052
06,037,090032,7274,+34.259112,-118.293052
06,037,090033,1347,+34.259112,-118.293052
06,037,090034,7610,+34.259112,-118.293052
06,037,090035,1078,+34.259112,-118.293052
06,037,090036,6292,+34.259112,-118.293052
06,037,090037,6359,+34.259112,-118.293052
06,037,090038,6134,+34.259112,-118.293052
06,037,090039,9495,+34.259112,-118.293052
06,037,090040,7709,+34.259112,-118.293052
06,037,090041,5577,+34.259112,-118.293052
06,037,090042,2427,+34.259112,-118.293052
06,037,090043,7014,+34.259112,-118.293052
06,037,090044,5421,+34.259112,-118.293052
06,037,090045,5316,+34.259112,-118.293052
06,037,090046,4604,+34.259112,-118.293052
06,037,090047,1771,+34.259112,-118.293052
06,037,090048,5708,+34.259112,-118.293052
06,037,090049,5563,+34.259112,-118.293052
06,037,090050,8210,+34.259112,-118.293052
06,037,090051,3603,+34.259112,-118.293052
06,037,090052,4453,+34.259112,-118.293052
06,037,090053,3815,+34.259112,-118.293052
06,037,090054,7203,+34.259112,-118.293052
06,037,090055,7747,+34.259112,-118.293052
06,037,090056,8276,+34.259112,-118.293052
06,037,090057,4348,+34.259112,-118.293052
06,037,090058,5945,+34.259112,-118.293052
06,037,090059,4167,+34.259112,-118.293052
06,037,090060,5478,+34.259112,-118.293052
06,037,090061,5984,+34.259112,-118.293052
06,037,090062,4196,+34.259112,-118.293052
06,037,090063,5994,+34.259112,-118.293052
06,037,090064,5692,+34.259112,-118.293052
06,037,090065,5330,+34.259112,-118.293052
06,037,090066,5053,+34.259112,-118.293052
06,037,090067,4456,+34.259112,-118.293052
06,037,090068,4404,+34.259112,-118.293052
06,037,090069,4937,+34.259112,-118.293052
06,037,090070,5679,+34.259112,-118.293052
06,037,090071,2623,+34.259112,-118.293052
06,037,090072,6237,+34.259112,-118.293052
06,037,090073,5132,+34.259112,-118.293052
06,037,090074,2947,+34.259112,-118.293052
06,037,090075,3557,+34.259112,-118.293052
06,037,090076,7093,+34.259112,-118.293052
06,037,090077,6167,+34.259112,-118.293052
06,037,090078,5206,+34.259112,-118.293052
06,037,090079,6321,+34.259112,-118.293052
06,037,090080,6044,+34.259112,-118.293052
06,037,090081,7161,+34.259112,-118.293052
06,037,090082,5993,+34.259112,-118.293052
06,037,090083,6175,+34.259112,-118.293052
06,037,090084,5932,+34.259112,-118.293052
06,037,090085,3931,+34.259112,-118.293052
06,037,090086,1835,+34.259112,-118.293052
06,037,090087,8869,+34.259112,-118.293052
06,037,090088,6777,+34.259112,-118.293052
06,037,090089,6127,+34.259112,-118.293052
06,037,090090,5646,+34.259112,-118.293052
06,037,090091,2521,+34.259112,-118.293052
06,037,090092,3803,+34.259112,-118.293052
06,037,090093,2762,+34.259112,-118.293052
06,037,090094,3585,+34.259112,-118.293052
06,037,090095,3614,+34.259112,-118.293052
06,037,090096,8823,+34.259112,-118.293052
06,037,090097,7085,+34.259112,-118.293052
06,037,090098,3951,+34.259112,-118.293052
06,037,090099,5528,+34.259112,-118.293052
06,037,090100,1322,+34.259112,-118.293052
06,037,090101,2907,+34.259112,-118.293052
06,037,090102,4343,+34.259112,-118.293052
06,037,090103,4165,+34.259112,-118.293052
06,037,090104,4064,+34.259112,-118.293052
06,037,090105,1652,+34.259112,-118.293052
06,037,090106,6954,+34.259112,-118.293052
06,037,090107,4714,+34.259112,-118.293052
06,037,090108,6337,+34.259112,-118.293052
06,037,090109,4876,+34.259112,-118.293052
06,037,090110,5774,+34.259112,-118.293052
06,037,090111,5174,+34.259112,-118.293052
06,037,090112,7565,+34.259112,-118.293052
06,037,090113,9102,+34.259112,-118.293052
06,037,090114,2634,+34.259112,-118.293052
06,037,090115,4205,+34.259112,-118.293052
06,037,090116,6030,+34.259112,-118.293052
06,037,090117,3847,+34.259112,-118.293052
06,037,090118,7298,+34.259112,-118.293052
06,037,090119,6871,+34.259112,-118.293052
06,037,090120,6170,+34.259112,-118.293052
06,037,090121,5607,+34.259112,-118.293052
06,037,090122,2733,+34.259112,-118.293052
06,037,090123,2980,+34.259112,-118.293052
06,037,090124,7285,+34.259112,-118.293052
06,037,090125,5633,+34.259112,-118.293052
06,037,090126,3826,+34.259112,-118.293052
06,037,090127,3271,+34.259112,-118.293052
06,037,090128,8960,+34.259112,-118.293052
06,037,090129,1886,+34.259112,-118.293052
06,037,090130,3298,+34.259112,-118.293052
06,037,090131,7972,+34.259112,-118.293052
06,037,090132,2969,+34.259112,-118.293052
06,037,090133,4592,+34.259112,-118.293052
06,037,090134,6052,+34.259112,-118.293052
06,037,090135,6116,+34.259112,-118.293052
06,037,090136,6089,+34.259112,-118.293052
06,037,090137,6024,+34.259112,-118.293052
06,037,090138,10045,+34.259112,-118.293052
06,037,090139,7981,+34.259112,-118.293052
06,037,090140,6646,+34.259112,-118.293052
06,037,090141,5633,+34.259112,-118.293052
06,037,090142,8389,+34.259112,-118.293052
06,037,090143,8834,+34.259112,-118.293052
06,037,090144,7716,+34.259112,-118.293052
06,037,090145,5127,+34.259112,-118.293052
06,037,090146,11001,+34.259112,-118.293052
06,037,090147,8125,+34.259112,-118.293052
06,037,090148,3138,+34.259112,-118.293052
06,037,090149,7746,+34.259112,-118.293052
06,037,090150,3299,+34.259112,-118.293052
06,037,090151,3427,+34.259112,-118.293052
06,037,090152,7278,+34.259112,-118.293052
06,037,090153,4968,+34.259112,-118.293052
06,037,090154,5286,+34.259112,-118.293052
06,037,090155,4562,+34.259112,-118.293052
06,037,090156,4990,+34.259112,-118.293052
06,037,090157,5306,+34.259112,-118.293052
06,037,090158,5974,+34.259112,-118.293052
06,037,090159,6920,+34.259112,-118.293052
06,037,090160,7233,+34.259112,-118.293052
06,037,090161,3475,+34.259112,-118.293052
06,037,090162,4514,+34.259112,-118.293052
06,037,090163,4288,+34.259112,-118.293052
06,037,090164,3513,+34.259112,-118.293052
06,037,090165,4559,+34.259112,-118.293052
06,037,090166,5819,+34.259112,-118.293052
06,037,090167,4235,+34.259112,-118.293052
06,037,090168,6297,+34.259112,-118.293052
06,037,090169,5447,+34.259112,-118.293052
06,037,090170,2030,+34.259112,-118.293052
06,037,090171,5316,+34.259112,-118.293052
06,037,090172,6255,+34.259112,-118.293052
06,037,090173,6243,+34.259112,-118.293052
06,037,090174,1688,+34.259112,-118.293052
06,037,090175,7872,+34.259112,-118.293052
06,037,090176,7525,+34.259112,-118.293052
06,037,090177,5859,+34.259112,-118.293052
06,037,090178,7573,+34.259112,-118.293052
06,037,090179,4098,+34.259112,-118.293052
06,037,090180,3624,+34.259112,-118.293052
06,037,090181,5773,+34.259112,-118.293052
06,037,090182,9202,+34.259112,-118.293052
06,037,090183,4807,+34.259112,-118.293052
06,037,090184,9608,+34.259112,-118.293052
06,037,090185,6846,+34.259112,-118.293052
06,037,090186,3981,+34.259112,-118.293052
06,037,090187,4681,+34.259112,-118.293052
06,037,090188,5246,+34.259112,-118.293052
06,037,090189,4687,+34.259112,-118.293052
06,037,090190,6611,+34.259112,-118.293052
06,037,090191,5029,+34.259112,-118.293052
06,037,090192,3700,+34.259112,-118.293052
06,037,090193,3590,+34.259112,-118.293052
06,037,090194,7847,+34.259112,-118.293052
06,037,090195,5129,+34.259112,-118.293052
06,037,090196,4404,+34.259112,-118.293052
06,037,090197,8712,+34.259112,-118.293052
06,037,090198,1425,+34.259112,-118.293052
06,037,090199,2866,+34.259112,-118.293052
06,037,090200,3859,+34.259112,-118.293052
06,037,090201,2607,+34.259112,-118.293052
06,037,090202,3855,+34.259112,-118.293052
06,037,090203,9426,+34.259112,-118.293052
06,037,090204,3916,+34.259112,-118.293052
06,037,090205,4100,+34.259112,-118.293052
06,037,090206,3464,+34.259112,-118.293052
06,037,090207,5618,+34.259112,-118.293052
06,037,090208,4341,+34.259112,-118.293052
06,037,090209,3667,+34.259112,-118.293052
06,037,090210,6046,+34.259112,-118.293052
06,037,090211,9276,+34.259112,-118.293052
06,037,090212,5671,+34.259112,-118.293052
06,037,090213,5653,+34.259112,-118.293052
06,037,090214,8862,+34.259112,-118.293052
06,037,090215,5673,+34.259112,-118.293052
06,037,090216,5536,+34.259112,-118.293052
06,037,090217,5446,+34.259112,-118.293052
06,037,090218,3047,+34.259112,-118.293052
06,037,090219,5172,+34.259112,-118.293052
06,037,090220,2008,+34.259112,-118.293052
06,037,090221,8752,+34.259112,-118.293052
06,037,090222,5717,+34.259112,-118.293052
06,037,090223,5857,+34.259112,-118.293052
06,037,090224,7132,+34.259112,-118.293052
06,037,090225,3869,+34.259112,-118.293052
06,037,090226,8351,+34.259112,-118.293052
06,037,100000,2463,+34.259112,-118.293052
06,037,100001,5344,+34.259112,-118.293052
06,037,100002,5879,+34.259112,-118.293052
06,037,100003,5617,+34.259112,-118.293052
06,037,100004,3432,+34.259112,-118.293052
06,037,100005,7704,+34.259112,-118.293052
06,037,100006,7610,+34.259112,-118.293052
06,037,100007,10812,+34.259112,-118.293052
06,037,100008,7899,+34.259112,-118.293052
06,037,100009,7298,+34.259112,-118.293052
06,037,100010,4691,+34.259112,-118.293052
06,037,100011,5790,+34.259112,-118.293052
06,037,100012,3770,+34.259112,-118.293052
06,037,100013,4994,+34.259112,-118.293052
06,037,100014,4908,+34.259112,-118.293052
06,037,100015,6979,+34.259112,-118.293052
06,037,100016,5692,+34.259112,-118.293052
06,037,100017,3061,+34.259112,-118.293052
06,037,100018,3523,+34.259112,-118.293052
06,037,100019,2635,+34.259112,-118.293052
06,037,100020,4584,+34.259112,-118.293052
06,037,100021,6966,+34.259112,-118.293052
06,037,100022,4160,+34.259112,-118.293052
06,037,100023,8337,+34.259112,-118.293052
06,037,100024,5208,+34.259112,-118.293052
06,037,100025,1702,+34.259112,-118.293052
06,037,100026,5009,+34.259112,-118.293052
06,037,100027,8270,+34.259112,-118.293052
06,037,100028,3809,+34.259112,-118.293052
06,037,100029,6037,+34.259112,-118.293052
06,037,100030,7289,+34.259112,-118.293052
06,037,100031,9048,+34.259112,-118.293052
06,037,100032,5778,+34.259112,-118.293052
06,037,100033,5479,+34.259112,-118.293052
06,037,100034,8048,+34.259112,-118.293052
06,037,100035,7039,+34.259112,-118.293052
06,037,100036,7714,+34.259112,-118.293052
06,037,100037,4322,+34.259112,-118.293052
06,037,100038,3454,+34.259112,-118.293052
06,037,100039,3828,+34.259112,-118.293052
06,037,100040,5160,+34.259112,-118.293052
06,037,100041,5503,+34.259112,-118.293052
06,037,100042,2709,+34.259112,-118.293052
06,037,100043,6025,+34.259112,-118.293052
06,037,100044,3046,+34.259112,-118.293052
06,037,100045,6373,+34.259112,-118.293052
06,037,100046,6342,+34.259112,-118.293052
06,037,100047,5621,+34.259112,-118.293052
06,037,100048,8006,+34.259112,-118.293052
06,037,100049,2625,+34.259112,-118.293052
06,037,100050,8427,+34.259112,-118.293052
06,037,100051,1609,+34.259112,-118.293052
06,037,100052,4100,+34.259112,-118.293052
06,037,100053,7488,+34.259112,-118.293052
06,037,100054,8171,+34.259112,-118.293052
06,037,100055,5194,+34.259112,-118.293052
06,037,100056,3744,+34.259112,-118.293052
06,037,100057,5436,+34.259112,-118.293052
06,037,100058,7800,+34.259112,-118.293052
06,037,100059,4593,+34.259112,-118.293052
06,037,100060,3022,+34.259112,-118.293052
06,037,100061,5075,+34.259112,-118.293052
06,037,100062,6813,+34.259112,-118.293052
06,037,100063,3108,+34.259112,-118.293052
06,037,100064,1795,+34.259112,-118.293052
06,037,100065,7065,+34.259112,-118.293052
06,037,100066,6949,+34.259112,-118.293052
06,037,100067,4228,+34.259112,-118.293052
06,037,100068,8826,+34.259112,-118.293052
06,037,100069,3363,+34.259112,-118.293052
06,037,100070,1725,+34.259112,-118.293052
06,037,100071,3808,+34.259112,-118.293052
06,037,100072,3948,+34.259112,-118.293052
06,037,100073,5722,+34.259112,-118.293052
06,037,100074,5769,+34.259112,-118.293052
06,037,100075,7433,+34.259112,-118.293052
06,037,100076,6226,+34.259112,-118.293052
06,037,100077,5527,+34.259112,-118.293052
06,037,100078,6270,+34.259112,-118.293052
06,037,100079,6078,+34.259112,-118.293052
06,037,100080,2456,+34.259112,-118.293052
06,037,100081,2257,+34.259112,-118.293052
06,037,100082,3781,+34.259112,-118.293052
06,037,100083,1849,+34.259112,-118.293052
06,037,100084,5868,+34.259112,-118.293052
06,037,100085,6875,+34.259112,-118.293052
06,037,100086,4943,+34.259112,-118.293052
06,037,100087,3230,+34.259112,-118.293052
06,037,100088,5072,+34.259112,-118.293052
06,037,100089,2635,+34.259112,-118.293052
06,037,100090,4031,+34.259112,-118.293052
06,037,100091,6600,+34.259112,-118.293052
06,037,100092,6614,+34.259112,-118.293052
06,037,100093,6213,+34.259112,-118.293052
06,037,100094,5521,+34.259112,-118.293052
06,037,100095,4728,+34.259112,-118.293052
06,037,100096,7678,+34.259112,-118.293052
06,037,100097,5210,+34.259112,-118.293052
06,037,100098,6447,+34.259112,-118.293052
06,037,100099,5259,+34.259112,-118.293052
06,037,100100,2073,+34.259112,-118.293052
06,037,100101,6479,+34.259112,-118.293052
06,037,100102,5419,+34.259112,-118.293052
06,037,100103,6639,+34.259112,-118.293052
06,037,100104,2112,+34.259112,-118.293052
06,037,100105,7180,+34.259112,-118.293052
06,037,100106,4599,+34.259112,-118.293052
06,037,100107,8893,+34.259112,-118.293052
06,037,100108,8567,+34.259112,-118.293052
06,037,100109,7830,+34.259112,-118.293052
06,037,100110,6747,+34.259112,-118.293052
06,037,100111,6378,+34.259112,-118.293052
06,037,100112,5693,+34.259112,-118.293052
06,037,100113,4840,+34.259112,-118.293052
06,037,100114,1307,+34.259112,-118.293052
06,037,100115,3657,+34.259112,-118.293052
06,037,100116,6875,+34.259112,-118.293052
06,037,100117,6238,+34.259112,-118.293052
06,037,100118,4508,+34.259112,-118.293052
06,037,100119,6259,+34.259112,-118.293052
06,037,100120,6465,+34.259112,-118.293052
06,037,100121,1330,+34.259112,-118.293052
06,037,100122,5331,+34.259112,-118.293052
06,037,100123,4642,+34.259112,-118.293052
06,037,100124,4219,+34.259112,-118.293052
06,037,100125,7163,+34.259112,-118.293052
06,037,100126,6538,+34.259112,-118.293052
06,037,100127,4616,+34.259112,-118.293052
06,037,100128,2726,+34.259112,-118.293052
06,037,100129,1787,+34.259112,-118.293052
06,037,100130,2221,+34.259112,-118.293052
06,037,100131,4896,+34.259112,-118.293052
06,037,100132,7152,+34.259112,-118.293052
06,037,100133,6398,+34.259112,-118.293052
06,037,100134,5921,+34.259112,-118.293052
06,037,100135,6187,+34.259112,-118.293052
06,037,100136,5898,+34.259112,-118.293052
06,037,100137,2494,+34.259112,-118.293052
06,037,100138,1094,+34.259112,-118.293052
06,037,100139,4230,+34.259112,-118.293052
06,037,100140,5933,+34.259112,-118.293052
06,037,100141,3847,+34.259112,-118.293052
06,037,100142,7217,+34.259112,-118.293052
06,037,100143,3679,+34.259112,-118.293052
06,037,100144,3661,+34.259112,-118.293052
06,037,100145,3340,+34.259112,-118.293052
06,037,100146,4159,+34.259112,-118.293052
06,037,100147,3751,+34.259112,-118.293052
06,037,100148,7731,+34.259112,-118.293052
06,037,100149,7624,+34.259112,-118.293052
06,037,100150,5485,+34.259112,-118.293052
06,037,100151,3845,+34.259112,-118.293052
06,037,100152,6635,+34.259112,-118.293052
06,037,100153,3828,+34.259112,-118.293052
06,037,100154,3751,+34.259112,-118.293052
06,037,100155,6609,+34.259112,-118.293052
06,037,100156,5316,+34.259112,-118.293052
06,037,100157,7929,+34.259112,-118.293052
06,037,100158,7337,+34.259112,-118.293052
06,037,100159,3670,+34.259112,-118.293052
06,037,100160,6047,+34.259112,-118.293052
06,037,100161,5212,+34.259112,-118.293052
06,037,100162,5358,+34.259112,-118.293052
06,037,100163,5272,+34.259112,-118.293052
06,037,100164,5607,+34.259112,-118.293052
06,037,100165,7664,+34.259112,-118.293052
06,037,100166,5229,+34.259112,-118.293052
06,037,100167,2911,+34.259112,-118.293052
06,037,100168,6094,+34.259112,-118.293052
06,037,100169,4801,+34.259112,-118.293052
06,037,100170,4470,+34.259112,-118.293052
06,037,100171,5808,+34.259112,-118.293052
06,037,100172,6775,+34.259112,-118.293052
06,037,100173,7358,+34.259112,-118.293052
06,037,100174,3137,+34.259112,-118.293052
06,037,100175,3775,+34.259112,-118.293052
06,037,100176,8400,+34.259112,-118.293052
06,037,100177,5876,+34.259112,-118.293052
06,037,100178,5597,+34.259112,-118.293052
06,037,100179,3887,+34.259112,-118.293052
06,037,100180,4214,+34.259112,-118.293052
06,037,100181,4793,+34.259112,-118.293052
06,037,100182,5162,+34.259112,-118.293052
06,037,100183,2723,+34.259112,-118.293052
06,037,100184,5966,+34.259112,-118.293052
06,037,100185,7258,+34.259112,-118.293052
06,037,100186,6626,+34.259112,-118.293052
06,037,100187,9412,+34.259112,-118.293052
06,037,100188,3976,+34.259112,-118.293052
06,037,100189,1851,+34.259112,-118.293052
06,037,100190,8879,+34.259112,-118.293052
06,037,100191,1985,+34.259112,-118.293052
06,037,100192,5004,+34.259112,-118.293052
06,037,100193,6586,+34.259112,-118.293052
06,037,100194,2965,+34.259112,-118.293052
06,037,100195,9110,+34.259112,-118.293052
06,037,100196,8680,+34.259112,-118.293052
06,037,100197,7165,+34.259112,-118.293052
06,037,100198,4967,+34.259112,-118.293052
06,037,100199,4218,+34.259112,-118.293052
06,037,100200,4742,+34.259112,-118.293052
06,037,100201,3764,+34.259112,-118.293052
06,037,100202,5360,+34.259112,-118.293052
06,037,100203,6994,+34.259112,-118.293052
06,037,100204,9267,+34.259112,-118.293052
06,037,100205,3192,+34.259112,-118.293052
06,037,100206,8488,+34.259112,-118.293052
06,037,100207,6095,+34.259112,-118.293052
06,037,100208,9468,+34.259112,-118.293052
06,037,100209,4665,+34.259112,-118.293052
06,037,100210,3014,+34.259112,-118.293052
06,037,100211,6443,+34.259112,-118.293052
06,037,100212,5140,+34.259112,-118.293052
06,037,100213,9930,+34.259112,-118.293052
06,037,100214,1456,+34.259112,-118.293052
06,037,100215,8552,+34.259112,-118.293052
06,037,100216,4777,+34.259112,-118.293052
06,037,100217,7033,+34.259112,-118.293052
06,037,100218,3337,+34.259112,-118.293052
06,037,100219,5059,+34.259112,-118.293052
06,037,100220,3750,+34.259112,-118.293052
06,037,100221,4401,+34.259112,-118.293052
06,037,100222,8334,+34.259112,-118.293052
06,037,100223,4880,+34.259112,-118.293052
06,037,100224,6838,+34.259112,-118.293052
06,037,100225,5140,+34.259112,-118.293052
06,037,100226,3844,+34.259112,-118.293052
06,037,100227,3722,+34.259112,-118.293052
06,037,100228,5452,+34.259112,-118.293052
06,037,100229,7482,+34.259112,-118.293052
06,037,100230,4912,+34.259112,-118.293052
06,037,100231,3865,+34.259112,-118.293052
06,037,100232,6459,+34.259112,-118.293052
06,037,100233,5341,+34.259112,-118.293052
06,037,100234,2231,+34.259112,-118.293052
06,037,100235,7471,+34.259112,-118.293052
06,037,100236,5086,+34.259112,-118.293052
06,037,100237,6465,+34.259112,-118.293052
06,037,100238,6717,+34.259112,-118.293052
06,037,100239,3766,+34.259112,-118.293052
06,037,100240,2895,+34.259112,-118.293052
06,037,100241,3717,+34.259112,-118.293052
06,037,100242,4551,+34.259112,-118.293052
06,037,100243,2282,+34.259112,-118.293052
06,037,100244,5345,+34.259112,-118.293052
06,037,100245,6320,+34.259112,-118.293052
06,037,100246,7797,+34.259112,-118.293052
06,037,100247,2486,+34.259112,-118.293052
06,037,100248,6959,+34.259112,-118.293052
06,037,100249,5942,+34.259112,-118.293052
06,037,100250,6193,+34.259112,-118.293052
06,037,100251,2516,+34.259112,-118.293052
06,037,100252,5788,+34.259112,-118.293052
06,037,100253,9806,+34.259112,-118.293052
06,037,100254,7002,+34.259112,-118.293052
06,037,100255,7822,+34.259112,-118.293052
06,037,100256,7235,+34.259112,-118.293052
06,037,100257,7326,+34.259112,-118.293052
06,037,100258,5629,+34.259112,-118.293052
06,037,100259,5663,+34.259112,-118.293052
06,037,100260,6799,+34.259112,-118.293052
06,037,100261,3395,+34.259112,-118.293052
06,037,100262,2560,+34.259112,-118.293052
06,037,100263,8692,+34.259112,-118.293052
06,037,100264,3273,+34.259112,-118.293052
06,037,100265,8273,+34.259112,-118.293052
06,037,100266,3777,+34.259112,-118.293052
06,037,100267,7106,+34.259112,-118.293052
06,037,100268,6450,+34.259112,-118.293052
06,037,100269,4394,+34.259112,-118.293052
06,037,100270,7202,+34.259112,-118.293052
06,037,100271,5895,+34.259112,-118.293052
06,037,100272,3417,+34.259112,-118.293052
06,037,100273,2433,+34.259112,-118.293052
06,037,100274,8406,+34.259112,-118.293052
06,037,100275,8329,+34.259112,-118.293052
06,037,100276,5671,+34.259112,-118.293052
06,037,100277,5563,+34.259112,-118.293052
06,037,100278,7869,+34.259112,-118.293052
06,037,100279,2203,+34.259112,-118.293052
06,037,100280,9616,+34.259112,-118.293052
06,037,100281,6751,+34.259112,-118.293052
06,037,100282,4069,+34.259112,-118.293052
06,037,100283,3398,+34.259112,-118.293052
06,037,100284,4908,+34.259112,-118.293052
